sample_id,z,y
627034,0,0.6118117835670562
2606837,1,0.252802395790195
1997177,0,0.9242051648576548
3012523,0,0.3883467350179861
978632,1,0.2717800883302653
1505022,1,0.587137367460463
2798593,0,0.7854223788822856
1910493,0,0.5345540907009175
1343341,1,0.4713013109967987
2722852,0,0.6403568833057074
735279,0,0.5111879709188979
3715227,0,0.8587180855926959
3931904,0,0.4580591327708028
3495167,0,0.4924442590848565
1154104,0,0.6041173324754691
1082115,0,0.5191774203722013
469945,1,0.4842151104985555
2513181,0,1.0208216826052623
3266143,0,0.925656682524327
1525731,0,0.3066927146672685
1846730,0,1.0846321231770886
1825125,0,0.5802060956782271
835175,1,0.4610477654778251
2976048,0,0.536057607478113
3088686,0,0.3026112794841019
2518279,1,-0.0238718694406024
3444894,1,0.1757403529783349
1010747,1,0.3189370140312894
1255892,0,0.4939772422828542
2012783,1,0.0211999230831919
1877247,0,0.479851008837108
2486487,0,0.8686159799536768
2903106,1,0.4906969988563094
2612895,1,-0.7210285394033934
3658376,0,0.903320602382472
807153,0,0.889046286324958
3164343,0,0.760925806838939
3919521,0,0.7218352884293604
3167883,1,-0.0972070916359318
3274525,0,0.7770586938375588
2184388,0,0.9002592336556757
1316680,1,-0.3429093287780271
1707309,0,0.3532550850531336
902313,1,-0.1302979462057138
3053020,1,0.7578198738249634
3465905,0,0.1709375959589696
1845253,0,0.8893864859784104
1867671,0,0.593680663002184
3408223,0,0.0154809265328569
1591565,1,0.206877091055166
3924901,1,0.1326656653537723
3291472,0,-0.0974046733171668
3789000,0,0.5468265394839915
930879,0,0.7216040722004105
2427491,0,0.6095741616513641
3389344,0,0.3221679018932901
722731,1,-0.1787018063650866
3503344,0,0.766297082088025
2859185,0,0.4589417497879915
2256850,0,0.3844379010867217
2748698,0,0.4960980086907416
3032704,1,0.2317798475565427
1868207,1,0.1033232360007111
1661357,1,-0.7594438308508765
1703996,0,-0.3141136686530692
2206508,0,0.0975208964006461
515268,1,-0.2142080325652274
3475149,0,0.9196957249945288
1084637,0,0.54220837380323
2584150,0,0.5098638289030673
3240643,0,0.6200148169217419
2148736,0,0.8992662275598802
905020,1,-0.05264387003526
2894313,0,0.6899623255162065
3449176,0,0.3148407812096487
2401463,0,0.7175928537248686
1474015,0,0.8695704431740551
1225916,1,0.3128803059997606
234687,0,0.2302949036106579
1726143,0,-0.3256238309133761
982065,1,0.2762884987837567
1953437,1,-0.1488583400011397
2060321,1,-0.3320463732043807
3019617,1,0.0780398698076768
3462900,0,0.8147141469412789
3671818,0,1.1879514589873486
3033927,0,0.7183911412400353
1086829,0,0.5260609600720503
1090397,0,0.9347241981185492
760098,1,0.2467473023045429
1009966,1,0.5913492308452805
2589086,0,0.6085021403366789
1493668,0,0.7295691211367152
998629,0,0.4455699308663183
1756505,0,0.8478067008925626
2866007,1,0.2980047854359909
955479,1,0.2419303554022799
627129,0,0.7084065663420624
3892849,1,-0.6424358402653517
659079,0,0.0474255125780231
3225860,0,0.5140448595654248
2753310,0,0.9524415629138712
3193840,0,0.9092740304974304
1712145,1,-0.7456136799797046
1687823,0,0.1674316300086492
1208272,0,0.8423722941358884
2770458,0,0.1572215773482544
986396,0,1.2825527865731123
1066922,0,1.7764794196889675
2792012,1,0.3033042577089821
1726889,0,0.7994547757680635
303404,0,0.0952644445785851
2283897,1,0.0454168631985737
2923519,0,0.4786715439369092
3054706,0,0.5136402444925947
2110540,1,0.2844199191154993
1624880,0,0.7310655351332417
2418362,1,0.0783996387512248
3952973,0,0.2488541898510237
754158,1,0.8386822104870596
2756081,0,0.8248011822024033
1077137,0,2.1399323032319417
1475789,1,0.334399434279963
516897,1,-0.0417091476530503
735601,0,0.4042895489325479
2107450,0,0.6535932575886341
2776068,1,0.0233414732523921
219208,1,-0.2210711430678323
1627881,0,0.3261346961298234
1945407,0,-0.0014912725190767
1680188,0,-1.8523178144463928
3463901,0,0.5031955719177297
2480429,0,1.407524282629381
3783055,0,0.9671921379173968
1163070,0,0.9438601467140536
2407944,0,0.2453373842248566
1644926,0,0.4786519300238494
2107054,1,0.4605976918280202
3379087,1,0.3278042168300806
1056539,0,0.561751376162415
3538734,1,-0.2530529537396945
1109011,0,0.8895301171131414
3891808,1,0.2137355332487353
3041849,0,0.7269621284085155
3423237,0,0.837113180245015
3386167,0,0.836707982950977
1572151,0,0.7386756593638073
2021148,0,0.9047680655663002
2538101,1,0.2493270669552486
2463792,0,0.6291447681503384
2575834,0,0.6346629745319698
294427,1,0.3692540134253431
3898809,0,0.4194712524545732
3896343,0,0.0390578099308941
2992657,1,0.3944635498713623
2608737,1,0.1656297350154876
921292,0,1.1652598238631326
688252,0,0.7632065376864647
1072707,1,0.2001531302201872
675877,1,0.3475359794020115
1411729,1,0.4725802065776589
3318580,0,0.4339559454500604
3081122,0,0.171233302208672
3345368,0,0.4282568990445299
3501853,0,0.7578268283201064
542638,0,0.1893344466146997
3164823,0,0.7500559481228134
2623056,0,0.3751930867708633
1169779,0,1.2029530580427172
1808735,0,0.5932741366581402
811341,1,0.7474855145939022
3692426,1,0.122186217841646
620746,0,0.3027907591678229
3082367,0,0.2324949921229794
2398230,0,0.6253095147879786
578082,1,-0.114656826475586
2188654,0,0.2927446236935752
1469624,0,0.7552641173687428
3542029,0,0.1890648723303246
805963,0,0.5932072221222329
333267,1,0.5870856812451074
226810,1,0.4321792465770361
2263508,0,0.3596293157981422
1956420,1,-1.2052792367563283
915752,1,-0.0976017142585359
315830,0,0.2156569253836608
3518806,0,0.4461832280356592
2180267,0,0.7101654293102986
1113503,0,0.3120607756272202
2617091,0,1.4164900698089122
2701651,0,1.2249788573873397
3733136,0,0.0745234895039643
3850412,0,0.599255498378815
2010099,1,0.2026505849399609
1748592,0,0.8071326289837526
952698,0,0.393322961910029
3340463,0,0.6804395161533631
2794867,1,0.5808099506041517
258984,0,0.3984105064146825
2814079,1,0.0644419640471463
3345069,0,-1.443702795510894
300548,1,0.211276994995963
3107555,1,-0.5913268615508583
2415945,0,0.0938426505264332
606140,0,0.5970208664359332
935375,0,0.4401644105771097
2256740,0,0.7670244658076599
599998,1,0.3185142990875129
3275778,1,-0.2242860316314066
1565909,0,1.024533189302953
263534,0,0.3942573792043797
3303155,0,0.51638258978621
3508738,1,0.4751702108634714
2626380,0,1.4174491345681757
3231085,0,0.667396706658173
3332477,0,0.9040797860657336
2859195,0,0.6637401068408142
754702,0,-0.6245513777215681
3660432,0,0.7752477426601534
1358615,0,0.5525015416979587
1673580,0,-0.1341133248065786
1734198,1,0.549744842449278
644228,0,1.0992385749829274
3694185,1,0.2261137631252418
2499709,1,-0.1986415418289189
3347158,1,0.6670763495850156
1917654,0,0.3212013119866036
3677607,0,0.2722426086383133
3477643,0,0.5755843917700784
1552702,0,0.5547125042569481
875018,0,0.2039083672412924
1037879,0,0.1602386779447743
3177023,1,0.3843931730653298
336574,1,-0.291453882047489
429751,0,0.4994158562124482
2681715,1,-0.0265959992756304
2399548,0,0.4911879613136339
3366024,1,0.647919770758105
1777685,0,0.8117830833382038
3918107,0,0.0013917052951663
571571,0,0.0681804522990934
2154763,1,0.8594663349964685
2849209,1,0.4123366772027323
1017693,0,0.0525308728767997
2921972,0,0.4609923654834211
3667793,0,1.0047268240563825
1159202,0,0.0545587135702421
1047798,1,0.0273230633411917
1523240,0,0.7731863047007417
251883,1,-0.1217791506803185
3124589,0,0.6193988963545664
2429913,0,0.6086085841478162
3067517,0,0.5079117980800827
1116607,1,0.3679161827668594
3948135,0,0.8172480399400627
2927864,0,0.2165300593546172
299604,0,1.004259634194533
2632143,0,0.5991251541190568
1032493,1,-0.323087053211531
1859778,0,0.0870296706317609
2636928,1,0.1676275987872438
1535340,1,0.4407387496048517
1014887,1,0.1919163962789813
3137484,0,0.1361679999886615
2750794,1,0.5529523904632202
1962135,0,-0.3077778550301026
350979,1,0.5302762713844367
2036739,1,-0.332756117872106
805553,1,0.0527803215511789
2165314,1,0.1126179242438047
2826912,1,0.387749181584712
3343177,0,0.8068629560748655
2653631,0,0.7648920004963452
820526,1,0.4514174127629737
1898741,0,0.2453663731431754
224156,0,0.3260466067047377
3072050,0,0.1524224315596246
2165685,1,0.8972101238846717
1857164,0,0.736437601953809
3057423,1,0.3023563646189003
2750169,0,0.6888571273102168
3300991,0,0.778563721120326
310621,0,0.5074914717462354
1842886,1,0.254641887614489
2561495,0,0.904620153400122
2839295,0,0.1614899691263832
1607338,0,0.5919487715229175
1126112,1,0.3400737467082917
743802,0,0.3308649349767452
3416340,1,0.081991814101291
3193264,0,0.3853606051704746
1025055,0,0.3738141266520507
206897,1,-0.0596995393676327
236959,0,-0.0345115481578234
2063990,0,0.0789503089200352
1986594,1,0.1934014817728915
2935412,0,0.2631200569479003
3780369,0,0.1243036009285219
799833,0,0.8893941067608759
1782482,1,0.7363157256086095
3511554,0,0.3637336891014786
3501241,0,0.679075030008541
714897,1,0.275346250328217
1355339,1,0.264166265519833
3459682,0,0.2765870955726556
1023964,0,0.2378474681580752
1302290,0,0.5021983287208698
2900502,0,1.2494834129728156
3778116,0,0.4432651737964738
3272121,0,0.6056191475072038
986200,0,0.7351824152220368
3514124,0,0.4751634875532569
1532814,1,-0.0931073087334547
3515497,1,-0.3089419692858024
2524701,0,0.6061786094608116
3326832,0,0.4197053062354736
2527961,1,0.1526166091681559
1469411,0,0.0739754069462603
2762938,0,0.413007683916918
233363,0,0.1528213541727845
992510,0,0.7898669689819436
2782762,0,0.5108125738382204
757986,0,0.1478529508524224
2141235,1,0.3588928236006326
2442520,1,0.1321843315498947
3717599,1,0.1014311079114387
315144,0,0.1588280002281007
2776161,0,1.369378728600234
2800535,0,1.095701977976015
468986,1,0.6031571080525366
1146976,1,0.742108397345655
3359519,1,0.0147325785989812
3361665,0,0.8489233417314788
2442145,1,0.1503129190378171
716783,0,0.98155677640253
3889824,0,0.3905249476865562
3262651,0,0.3695001421549535
3842994,0,0.7266724708565387
249315,0,0.5889009935339035
1471624,0,0.8654128487617113
305191,0,1.095212748303061
1215440,1,0.5312100159421059
2766298,0,0.817450669226
3673153,1,0.0728643317575043
993351,1,0.2389706284098303
1446552,1,0.6818422429805474
1818536,0,0.3108193113395627
193278,0,1.2083993618236584
2058243,0,0.6634243448314234
2576483,0,1.844606825567876
3880542,0,0.6478395837367508
1897458,0,0.9570295767386874
1527930,1,0.1652507658920333
1708615,0,0.0731932685992576
3372556,0,0.5933851262565594
2852010,0,1.302219928937716
3178639,0,0.6240333998300692
3059194,1,0.2249544998442205
2477182,0,0.939837197773396
3058413,0,0.5343377626643735
1515422,0,0.9671292521277866
1645569,1,0.3999901410923616
2700445,0,0.4951017008166857
1433851,0,0.7999995475980328
923843,0,0.8876498011369812
3397267,0,-0.0562432655113615
3434644,0,0.0790506673111754
1561081,0,0.7345979193205643
2585990,1,-0.0148054027175379
2850571,0,0.215070018229408
2593738,0,0.4771552961962672
3077624,0,0.7267029151000203
1559476,0,0.52551404540518
1980384,0,0.0551267302797863
591366,1,0.1402245086444045
209997,1,0.2285563152919859
2712696,1,0.0430145745839853
299155,1,-0.1907619742565868
2455983,1,0.3300867618161981
1366046,1,0.8599154070024136
2276644,1,0.1392790499624455
3396912,1,0.3493734231776041
1098861,0,0.5464831926570477
585343,1,1.0235164946513828
470599,0,0.0634461259545332
3875386,0,0.2004216553201543
2222581,0,0.7908497792983156
2438794,1,0.7148732261752785
687663,0,-0.2092512735400963
3845522,0,0.5370488040633992
1228246,1,0.153363530840525
803746,0,0.6962771696799752
1880018,0,0.599645659102084
1756511,1,0.0541203800752357
1964855,0,-0.1404485363148437
3020815,0,0.917517574337992
2811965,0,0.9578195064609392
3021297,1,0.5690886165401364
3006279,0,0.6986186309096407
2928746,1,1.122760732514137
336518,0,-0.3967929556543692
339227,0,0.5878406346288775
1296024,0,-0.0865073687414212
2691684,1,0.0126407060233636
1370562,1,0.0100901377662378
2506109,1,0.0281796837357213
1417188,1,-0.1101621584346555
551226,0,0.0409035084503459
2867931,0,1.0657206818064755
1074491,1,0.0219363564551451
3355286,0,0.767510122924063
1046842,0,0.6154122981982818
2811420,1,0.3791212022973232
698781,0,0.3792060979595658
278985,0,0.0507102015569772
1274868,0,0.951563513942682
599991,0,-0.0341281201349416
3282134,1,0.103961654125627
2562182,0,1.2570800472984225
1291168,1,-0.2026516404593257
866560,0,0.4742165545801629
1882684,1,0.1511125135406871
2276775,1,0.2580587228951594
299539,0,0.390411610110555
2829308,0,0.7607224272280131
628041,0,0.4901295062216426
1397412,0,0.588022554485057
2729121,1,0.4149977954633279
409160,0,0.1126864870057842
2054412,0,0.5324427403711595
2933498,0,0.7305643881041817
2194652,0,0.8545847023220893
2482790,0,0.9726047095081548
1022623,1,0.0802720261308311
3932606,1,0.0662598860054436
3844895,0,0.3611812896782691
2889841,0,0.7268426923795147
498756,0,0.3528614268600242
1951157,0,1.874266669736539
1261970,0,0.9240046810940096
1039440,0,0.8117583908616464
3243989,1,-0.149205029566813
2907625,1,0.2194625054128091
3668617,0,0.6068943200243765
817012,0,0.7664945545229103
1147547,1,1.695631369424571
1245245,0,0.7862629929139918
3333754,0,0.5692971640146637
1311897,0,0.6170740870571838
1011119,0,0.4024134727304521
246436,0,-0.0248583457436634
309002,0,0.98534082349803
1765276,0,0.7561719478611235
669628,0,0.1819305694247809
2560524,1,0.2286135547136917
2390647,0,1.3007374480928124
3786097,1,0.3282293952286452
2611741,0,1.7395925279834714
3333104,1,-0.0122816465650845
438431,1,0.0642026197280455
1438002,1,0.2257454932900928
2998240,0,0.7203904478681653
3788495,0,0.9562277598009092
1745469,0,0.5425044707262874
1148283,0,0.6425821904479191
440596,0,0.6539920188775293
1882721,0,0.8796629515308818
1101049,0,0.5440556010181288
1388715,0,-0.1586901329749258
635124,0,0.4891698314602222
2536652,1,0.0726107375115979
3788130,0,0.4848535366565881
1794117,1,-0.2005238151063327
2230929,0,0.1934683383233215
550546,0,0.4853346154662804
1615926,0,0.3803843695560287
1983158,1,-0.2518003294665973
904309,0,0.8784240813975507
548414,0,0.4401652062612385
1943195,0,0.7579398582509763
1759875,1,-0.0854203992298171
3233579,0,-0.1612242819721932
3297177,0,0.2081253658603294
323280,0,0.303017732592911
445356,0,0.5757081331079649
3292593,0,0.5480067797613162
537162,0,-0.0854859389427031
2396457,0,0.5274381972871252
1697522,1,-0.3010747073011909
3716775,0,0.5266433367729725
277829,1,-0.5731169969168632
1332178,1,0.5099481636222553
1867463,0,0.4435982268276681
3343944,1,-0.0030268688270763
3418683,0,0.5565693335696231
3459782,0,0.8344410866959832
585648,1,-0.0363079531119912
3324086,1,-0.0734925857327133
2434978,1,0.406882996339671
3023342,0,0.3092723166324853
2711250,0,0.9937102786633693
1354277,0,0.967808124537568
1330842,0,0.1799676525424254
3332784,0,0.1125889456569479
374541,0,-0.0903642753427286
3440476,1,0.6447527853016022
974718,0,0.831622932118623
1994593,1,0.4305705260433095
2550815,0,0.7309945320606828
2200285,1,0.0507433296342347
3542719,1,-0.0776388147580336
3363742,1,0.4496857056854187
1498182,0,1.0039225765040596
2832723,0,0.2456426183180653
2456937,1,0.182501536924472
1251650,0,0.4945178936166584
2029471,1,-0.3901971459001573
2001282,0,0.6514980207284147
3665819,0,0.8113699580416757
3792326,1,0.2316004084304217
227765,0,0.4143574593866465
3198870,1,-2.415728199190504
487246,0,0.5038362631677988
413274,0,0.1245288009685448
2990096,0,0.6020854884171378
1567711,1,-0.3879516465258236
646007,0,0.1474776995393772
2674138,0,0.8479519096116528
2537373,0,0.8536366226007088
1085735,0,0.2560550084551855
2991443,0,0.0951961361633597
1106292,0,0.8547580386431158
1894179,1,0.0242552856267599
525581,0,0.7970528739047139
700819,1,0.4788723243973551
2483589,0,0.7892633905050047
3924617,0,0.6302425719380498
3106899,0,0.6557928427371917
1983555,0,-0.2286488151440713
894450,1,-0.6759468717911165
443837,0,0.8664884577513119
2466109,0,1.1344339281887914
714067,0,0.1504079129024491
862014,0,0.6224781606602532
2495899,0,0.849821785150316
1527380,0,0.8310175780065232
1834524,0,1.169968454580102
643553,0,0.7697712874116232
417878,0,0.0192840672193343
2825504,0,0.5342280591801095
2775303,0,0.4481063549640587
1123381,0,0.7157027681606405
2627074,1,0.4122230900874655
2549774,1,0.5452942397404195
3144543,1,0.3677365308747913
2214764,0,0.4584233436548681
225303,1,0.5252146816933463
1327698,1,0.0646782754905908
2188559,1,0.1588913700190272
3674145,1,0.0453305052124723
2026869,1,0.6625135436955103
1110682,0,0.5811556000094189
625820,0,0.6818716393622368
928634,0,1.248005225939499
3761993,0,1.2785903266970078
2881870,1,0.2082885630087917
1517239,1,-0.3723815971676905
1460237,0,0.891210114825577
354635,0,0.4541634394373517
1919123,0,0.6325988626641859
2518025,0,0.5184902721059829
1300505,0,0.5062044352570513
2994091,1,0.5114277043956483
1614554,1,0.1365554523747474
2577279,1,0.1652594015045901
1660380,1,-0.4565637444553999
2833614,1,0.014508430215956
2712778,0,0.3059256041979422
958660,1,0.3593060123763891
1251690,1,0.4699822906498204
2457315,1,0.4141459739193127
2535802,0,0.8113331589220254
3440159,0,0.8811514828141566
1361872,0,0.3561355411051584
3753820,0,0.7038794366871431
1387634,0,0.4339267303068658
1474791,1,0.6636485547158637
3134249,0,-0.1318276146317092
2008011,0,1.0375707698685317
680459,0,0.1809366964266761
1547479,0,0.6775564412419235
3307991,0,1.093814074427991
2005071,1,-0.0740857240084428
2921284,0,0.6481715135123899
3197497,1,0.1415159113741345
595408,1,0.9920027722495808
2280199,1,0.2129715577954143
1013176,1,-0.1955756230042551
2643231,0,0.7662092294427996
3244478,1,0.6078102567560274
1360129,0,0.6288006038396938
1393527,0,0.7786006143407894
662264,0,0.3572155301557952
1486344,1,-0.4053024094293079
1422583,1,-0.2745435913758245
912851,1,0.3700826276217188
3464621,0,0.9019760894393344
705908,0,0.1229825646209962
3955486,1,0.4438872620958702
3113897,0,0.561355904899625
1074812,0,0.7967882741308487
2034662,0,0.7887097656596702
900884,1,0.2621603082181225
3734363,0,0.6557681157224728
2573278,0,0.8430624798953282
1070671,1,0.2642442743259212
214941,0,0.1539702207131528
3780060,0,0.4987040939397035
1526629,0,0.2138521974558113
988770,0,1.2063660563237406
1008870,0,0.2867718929185445
2477689,0,0.7129869446249393
1987371,0,0.2711065770290122
3115386,0,0.1905734458181014
1124586,0,1.268070161716445
2656315,0,0.279992236509693
2059067,0,0.6511527664041203
1492505,1,-0.7235075656427594
1363453,0,0.4574788755281228
3354195,1,-0.3530732873097442
3203778,0,0.9712255611911692
1738097,0,0.4001474020761922
2794247,1,0.1646061946959399
1586401,0,0.2091665977872283
3158913,0,0.8471889932233744
1323233,1,0.2156408719416881
3154080,1,-0.1508997726459414
2892129,0,0.8709342986336653
881548,0,0.9019206581745224
2213535,0,0.8214709193173746
1604998,0,0.3138326915469001
3089603,0,0.2484734294869583
2852205,0,0.0044402501161581
1358000,1,-0.1150569848330517
888922,0,0.1444008555619926
3955593,0,0.9120687788290446
694753,0,0.1905076691659592
3007368,0,0.5503648633165478
834483,0,0.6915561014536418
3660494,1,1.0524269552576877
729701,0,1.2021899519290942
2508286,1,0.7218062610713846
999216,0,0.7134000458174786
2700666,0,0.1178226682230799
282020,1,-0.0616211963124422
1634219,0,0.6625530316206958
1395107,0,0.6205015379126957
2979620,0,0.509189725889341
2741583,0,0.6739486878441927
2718772,1,0.4552263806127436
830339,0,0.3646408023742309
1900232,0,0.845325923798349
1406199,1,-0.0027964910776897
2147786,0,1.0049263533914872
562166,0,0.1027565411658159
838873,0,0.6697885376546393
2464844,0,0.6061586756727293
2852405,0,0.2748000135794409
3320174,0,0.6919426714177577
2188183,0,0.912805725253662
2936025,1,0.4308284393898564
1169214,1,0.8866784643328954
3154885,0,0.4776433094833018
1430058,1,-0.2477750385326256
3137579,1,0.6093894009332399
2997695,0,0.8135139475209412
3854191,0,0.3676833154214847
2247464,0,0.3640857926889883
1394184,0,0.9355498106422188
3375665,0,0.2840363109065927
